,NUM_CALLER_KEY,CELL_CALL_CODE,TIME_CALL,FESTIVE
8502,C14615362915496210,C93,2017-01-25 15:25:05,0
8503,C14615362915496210,C502,2017-01-16 23:18:50,0
8504,C14615213693580260,C539,2017-01-16 23:46:09,0
8505,C14615362915496210,C585,2017-01-19 07:55:43,0
8506,C14615362915496210,C116,2017-01-20 12:21:32,0
8507,C14615194667453690,C109,2017-02-03 10:20:00,0
8508,C14615371875950210,C43,2017-01-24 07:49:06,0
8509,C14615362915496210,C18,2017-01-28 12:41:19,0
8510,C14615362915496210,C373,2017-01-11 07:10:58,0
8511,C14615230806211460,C351,2017-01-28 03:07:44,0
8512,C14615169567198860,C388,2017-01-28 00:12:47,0
8513,C14615224339316630,C301,2017-01-16 16:49:07,0
8514,C14615230806211460,C150,2017-02-01 19:50:37,0
8515,C14615194667453690,C5,2017-01-09 11:41:53,0
8516,C14615440495170880,C564,2017-01-07 23:41:10,0
8517,C14615169567198860,C16,2017-01-27 03:21:09,0
8518,C14615169567198860,C155,2017-01-20 12:56:39,0
8519,C14615426593218310,C139,2017-01-19 17:02:54,0
8520,C14615333503952270,C290,2017-01-22 05:33:32,0
8521,C14615378630515800,C27,2017-01-26 18:07:39,0
8522,C14615194667453690,C256,2017-01-21 18:04:41,1
8523,C14615194667453690,C209,2017-01-18 14:36:42,0
8524,C14615230806211460,C304,2017-01-19 12:01:54,0
8525,C14615414362764910,C619,2017-01-21 16:09:47,0
8526,C14615341249566000,C20,2017-01-15 22:47:24,0
8527,C14615362915496210,C12,2017-01-23 20:50:43,1
8528,C14615438056365470,C870,2017-01-23 06:10:18,0
8529,C14615330681559970,C537,2017-02-08 08:43:15,1
8530,C14615341249566000,C269,2017-01-26 02:17:45,0
8531,C14615230806211460,C581,2017-02-04 21:09:07,0
8532,C14615194667453690,C430,2017-01-16 06:30:26,0
8533,C14615372369190770,C268,2017-01-26 11:58:47,0
8534,C14615440495170880,C256,2017-01-15 07:47:06,0
8535,C14615224339316630,C1,2017-01-28 02:51:43,0
8536,C14615169567198860,C270,2017-01-26 05:15:46,0
8537,C14615442335644470,C306,2017-01-14 10:53:06,0
8538,C14617008332766260,C15,2017-01-31 00:08:23,0
8539,C14615224339316630,C852,2017-01-21 18:41:42,0
8540,C14615169567198860,C283,2017-01-22 02:05:01,0
8541,C14615389847090640,C456,2017-01-28 08:25:40,0
8542,C14615362915496210,C257,2017-01-19 11:34:44,0
8543,C14615350739796570,C66,2017-01-08 00:08:09,0
8544,C14615169567198860,C303,2017-01-29 15:30:26,0
8545,C14615194667453690,C425,2017-01-22 23:40:19,1
8546,C14615342747560270,C91,2017-01-21 01:19:37,0
8547,C14616935434220920,C354,2017-01-24 06:36:44,1
8548,C14615362915496210,C272,2017-01-25 20:20:58,0
8549,C14615230806211460,C745,2017-01-17 04:40:56,0
8550,C14615362915496210,C18,2017-01-26 19:36:12,0
8551,C14615194667453690,C169,2017-01-21 15:35:33,0
8552,C14615362915496210,C513,2017-01-25 23:54:47,0
8553,C14615342747560270,C596,2017-01-14 16:39:53,0
8554,C14616947669245890,C573,2017-01-18 17:47:03,0
8555,C14615169567198860,C662,2017-01-19 14:47:11,0
8556,C14615362915496210,C113,2017-01-22 17:38:46,0
8557,C14615341249566000,C701,2017-01-27 03:49:31,0
8558,C14615350520580570,C247,2017-01-14 23:06:26,0
8559,C14615169567198860,C159,2017-01-28 12:55:09,0
8560,C14615362915496210,C698,2017-01-20 06:18:13,0
8561,C1508316675572647,C11,2017-01-28 09:42:46,0
8562,C14615169567198860,C263,2017-01-17 17:16:51,0
8563,C1511450097286867,C160,2017-01-12 01:21:29,0
8564,C14615194667453690,C18,2017-01-29 03:53:49,1
8565,C14615230806211460,C657,2017-01-30 14:13:41,0
8566,C14615342747560270,C110,2017-01-19 02:39:32,0
8567,C14615341249566000,C479,2017-01-27 02:22:42,0
8568,C14615169567198860,C191,2017-01-11 21:55:10,0
8569,C14615362915496210,C286,2017-01-11 17:46:52,0
8570,C14615362915496210,C352,2017-01-10 13:13:02,0
8571,C14615363285427770,C18,2017-01-20 06:27:57,0
8572,C14615362915496210,C644,2017-01-16 06:27:20,0
8573,C14615362915496210,C284,2017-01-27 14:16:36,1
8574,C14615341249566000,C137,2017-01-25 02:31:54,0
8575,C14615362915496210,C350,2017-01-19 21:55:21,0
8576,C14615342747560270,C12,2017-01-20 17:51:49,0
8577,C14615169567198860,C130,2017-01-20 08:34:22,0
8578,C14615169567198860,C513,2017-01-14 09:41:06,0
8579,C14615388641388940,C15,2017-01-18 15:42:42,0
8580,C14615357316299400,C23,2017-01-12 12:20:53,0
8581,C14615342747560270,C780,2017-01-12 05:53:30,0
8582,C14615169567198860,C499,2017-01-20 12:45:34,0
8583,C14615169567198860,C839,2017-02-03 19:40:32,0
8584,C14615224339316630,C277,2017-01-12 14:18:15,0
8585,C14615342747560270,C373,2017-01-25 04:48:38,0
8586,C14615194667453690,C36,2017-01-22 18:20:50,0
8587,C14615169567198860,C187,2017-01-20 17:46:02,0
8588,C14615395354901770,C623,2017-01-05 12:00:22,0
8589,C14615230806211460,C213,2017-01-29 18:29:53,0
8590,C14615230806211460,C91,2017-02-07 18:05:31,0
8591,C14615362915496210,C91,2017-01-18 14:04:40,0
8592,C14615342747560270,C379,2017-01-24 21:59:47,1
8593,C14615230806211460,C529,2017-01-20 18:38:25,0
8594,C1511450097286867,C49,2017-01-27 03:37:07,0
8595,C14615230806211460,C663,2017-01-08 10:05:57,0
8596,C14615442335644470,C20,2017-01-10 03:04:32,0
8597,C14615230806211460,C116,2017-01-14 03:38:42,0
8598,C14615362915496210,C344,2017-01-29 00:12:03,0
8599,C14615362915496210,C358,2017-02-07 03:58:08,1
8600,C14615230806211460,C50,2017-01-20 05:51:35,0
8601,C14615362915496210,C861,2017-01-22 17:06:47,1
8602,C14615362915496210,C64,2017-01-14 23:23:23,0
8603,C14615169567198860,C564,2017-01-27 01:04:29,0
8604,C14615232970942060,C484,2017-01-13 17:49:42,0
8605,C14615194667453690,C502,2017-01-25 05:06:54,0
8606,C14615362915496210,C416,2017-01-07 20:59:22,0
8607,C14615362915496210,C671,2017-01-19 04:44:46,0
8608,C14615342747560270,C644,2017-01-23 21:21:28,0
8609,C14615336865250570,C304,2017-02-04 22:37:23,0
8610,C14615230806211460,C232,2017-01-27 04:52:18,1
8611,C14615194667453690,C207,2017-01-12 07:10:01,0
8612,C14615362915496210,C19,2017-01-10 15:04:15,0
8613,C14615342747560270,C22,2017-01-31 10:31:12,0
8614,C14615342747560270,C452,2017-01-22 09:46:57,0
8615,C14615342747560270,C260,2017-01-31 20:39:27,0
8616,C14615362915496210,C298,2017-01-16 13:18:33,0
8617,C14615362915496210,C169,2017-01-28 01:30:39,0
8618,C14615366820272070,C351,2017-02-04 10:43:18,0
8619,C14615241447289490,C257,2017-01-10 00:05:34,0
8620,C14615194667453690,C225,2017-01-14 06:12:29,0
8621,C14615372369190770,C383,2017-01-03 16:22:02,0
8622,C14615169567198860,C20,2017-01-18 03:44:31,0
8623,C14615366422943070,C644,2017-01-17 10:17:51,0
8624,C14615342747560270,C425,2017-01-26 18:52:57,0
8625,C1508338528891430,C779,2017-01-20 00:22:45,0
8626,C14615362915496210,C31,2017-01-14 16:48:59,0
8627,C14615230806211460,C698,2017-01-24 12:08:17,0
8628,C14615339806425970,C515,2017-01-19 21:02:39,0
8629,C14615350474910570,C699,2017-01-19 15:06:16,0
8630,C14615390824437770,C373,2017-01-28 07:34:13,0
8631,C14615362915496210,C528,2017-01-19 16:30:58,0
8632,C14615362915496210,C119,2017-01-27 03:12:39,0
8633,C14615169567198860,C32,2017-01-16 14:26:46,1
8634,C14615338358673270,C86,2017-01-27 08:07:12,0
8635,C14615362915496210,C302,2017-01-31 08:03:53,0
8636,C14615362915496210,C229,2017-01-12 16:28:33,0
8637,C14615443459135610,C68,2017-01-28 19:30:40,0
8638,C14615426593218310,C202,2017-01-27 03:27:20,0
8639,C14615230806211460,C657,2017-01-26 13:42:30,0
8640,C14615194667453690,C291,2017-01-10 11:30:01,0
8641,C14615368788626240,C352,2017-01-21 18:56:41,0
8642,C14615362915496210,C830,2017-01-22 04:29:44,0
8643,C14615338358673270,C309,2017-01-17 06:49:55,0
8644,C14616949084983920,C672,2017-01-19 17:26:06,0
8645,C14615230806211460,C523,2017-01-24 21:13:13,0
8646,C14615224339316630,C684,2017-01-12 17:12:10,0
8647,C14615407585359740,C736,2017-01-27 04:36:00,0
8648,C14615169567198860,C3,2017-01-29 16:47:00,0
8649,C14615362915496210,C544,2017-01-27 00:49:48,0
8650,C14615169567198860,C619,2017-01-11 21:38:44,0
8651,C14615230806211460,C62,2017-01-17 11:37:57,0
8652,C14615224339316630,C191,2017-01-27 02:36:31,0
8653,C14615169567198860,C529,2017-01-27 08:04:59,0
8654,C14615388586584940,C267,2017-01-26 18:26:11,0
8655,C14615169567198860,C6,2017-01-15 05:44:06,0
8656,C14615426104544740,C660,2017-01-19 02:33:48,0
8657,C14615440495170880,C75,2017-01-12 10:55:24,0
8658,C14615442335644470,C91,2017-01-17 03:24:39,0
8659,C14615362915496210,C648,2017-01-12 05:50:07,0
8660,C14615194667453690,C269,2017-01-23 15:16:13,0
8661,C14615342747560270,C128,2017-02-01 12:09:31,0
8662,C14615169567198860,C760,2017-01-28 18:51:02,0
8663,C14615166004947990,C190,2017-01-21 13:00:07,0
8664,C14615224339316630,C215,2017-01-26 15:00:37,0
8665,C14615169567198860,C2,2017-01-21 22:58:42,0
8666,C14615279654875430,C71,2017-01-20 02:35:22,0
8667,C14615330398405970,C283,2017-02-12 23:05:56,0
8668,C14615442335644470,C23,2017-01-05 18:11:13,0
8669,C14615224339316630,C130,2017-01-26 02:17:11,0
8670,C14615169567198860,C403,2017-01-26 12:24:52,0
8671,C14615169567198860,C18,2017-01-26 06:37:50,0
8672,C14615169567198860,C779,2017-01-10 11:21:20,0
8673,C14615194667453690,C247,2017-02-02 13:11:17,0
8674,C14615424428442040,C8,2017-01-26 09:01:14,0
8675,C14615336477051000,C566,2017-01-20 15:27:22,0
8676,C14615341249566000,C260,2017-01-18 13:12:42,0
8677,C14615372369190770,C155,2017-01-21 17:05:57,0
8678,C1508348000516039,C306,2017-01-21 22:02:33,0
8679,C14615341249566000,C498,2017-01-13 03:35:25,0
8680,C1511401655524330,C540,2017-01-14 06:46:39,0
8681,C14615230806211460,C288,2017-01-19 01:57:52,0
8682,C1511449234128434,C164,2017-01-21 13:36:35,0
8683,C14615194667453690,C434,2017-01-15 16:55:07,0
8684,C14615362915496210,C100,2017-01-12 13:58:53,0
8685,C14615362915496210,C440,2017-01-22 05:01:54,0
8686,C14615366820272070,C707,2017-02-02 20:55:43,0
8687,C14615169567198860,C304,2017-02-02 18:01:34,0
8688,C14615400278086670,C0,2017-01-22 12:23:47,0
8689,C14615338358673270,C15,2017-01-17 17:31:59,0
8690,C14615169567198860,C651,2017-01-24 06:15:13,0
8691,C1508316675572647,C213,2017-01-22 01:09:24,0
8692,C14615166004947990,C352,2017-01-23 09:59:03,0
8693,C14615362915496210,C427,2017-01-23 06:18:05,0
8694,C14616970979264120,C436,2017-01-12 12:40:10,0
8695,C14615224339316630,C70,2017-01-29 20:05:17,0
8696,C14615342747560270,C484,2017-01-28 20:57:01,0
8697,C14615426104544740,C623,2017-01-23 10:30:02,0
8698,C14615230806211460,C63,2017-01-14 02:11:00,0
8699,C14615230806211460,C39,2017-01-17 21:47:45,0
8700,C14615169567198860,C148,2017-01-12 16:37:51,0
8701,C14615442335644470,C301,2017-01-26 00:17:38,0
8702,C14615169567198860,C829,2017-01-26 10:27:11,0
8703,C14615362915496210,C756,2017-01-14 12:35:22,0
8704,C14615169567198860,C653,2017-01-25 02:14:42,0
8705,C14615381681303770,C869,2017-01-25 04:13:41,0
8706,C14615230806211460,C425,2017-01-24 20:49:11,0
8707,C14615362915496210,C150,2017-01-22 16:45:11,1
8708,C14615371875950210,C192,2017-01-25 15:38:14,0
8709,C14615212830453790,C243,2017-01-21 11:27:29,0
8710,C14615362915496210,C623,2017-01-25 19:56:15,0
8711,C14615362915496210,C15,2017-01-19 22:14:41,0
8712,C14615169567198860,C728,2017-01-27 07:16:41,0
8713,C1511450097286867,C102,2017-01-12 06:17:15,0
8714,C14615230806211460,C38,2017-01-17 00:55:14,0
8715,C14615169567198860,C9,2017-01-28 00:08:51,0
8716,C14615230806211460,C836,2017-01-28 19:42:40,0
8717,C14615362915496210,C869,2017-01-04 12:46:15,0
8718,C14615169567198860,C100,2017-01-09 11:03:22,0
8719,C14615224339316630,C826,2017-02-02 02:13:18,0
8720,C14615342747560270,C183,2017-01-18 10:25:10,0
8721,C14615224339316630,C137,2017-01-18 15:43:09,0
8722,C14615362915496210,C644,2017-01-27 22:26:09,0
8723,C14615202088856090,C481,2017-01-28 00:27:09,1
8724,C14615230806211460,C245,2017-02-06 12:58:15,0
8725,C14615342747560270,C306,2017-01-21 20:08:00,0
8726,C1511351423050227,C49,2017-01-25 05:00:43,0
8727,C14615169567198860,C137,2017-01-05 05:58:19,0
8728,C14615342747560270,C717,2017-01-19 07:49:39,0
8729,C14615362915496210,C25,2017-01-19 05:35:53,0
8730,C1511450097286867,C148,2017-01-11 17:38:12,0
8731,C14615169567198860,C644,2017-01-12 18:33:56,0
8732,C14615362915496210,C118,2017-02-08 21:48:19,0
8733,C14616972901943720,C745,2017-01-21 11:32:26,0
8734,C1511450097286867,C644,2017-01-01 10:33:27,1
8735,C14615169567198860,C283,2017-02-04 05:28:31,0
8736,C14615362915496210,C14,2017-01-31 20:19:16,0
8737,C14615230806211460,C577,2017-01-27 21:15:34,0
8738,C14615194667453690,C304,2017-01-21 11:22:26,0
8739,C1511351423050227,C5,2017-01-08 19:17:31,1
8740,C1511450097286867,C91,2017-01-21 10:50:47,0
8741,C14615362915496210,C323,2017-01-31 10:27:58,0
8742,C14615336865250570,C643,2017-01-26 15:17:47,0
8743,C14615224339316630,C131,2017-01-25 13:02:41,0
8744,C14615362915496210,C487,2017-01-24 11:09:56,0
8745,C14615342747560270,C685,2017-01-22 01:59:02,0
8746,C14615442335644470,C355,2017-01-25 13:34:36,0
8747,C14615343172295840,C60,2017-01-28 05:22:06,0
8748,C14615286875279600,C15,2017-01-12 20:15:10,0
8749,C14615426104544740,C99,2017-01-27 15:12:52,0
8750,C14615362915496210,C225,2017-01-21 06:55:19,0
8751,C14615194667453690,C33,2017-01-13 14:06:22,0
8752,C14615218986742390,C559,2017-01-19 14:46:39,0
8753,C14615362915496210,C118,2017-01-20 20:27:30,0
8754,C14615220416227090,C351,2017-01-31 08:30:59,0
8755,C14615362915496210,C5,2017-01-24 23:01:19,0
8756,C14615443737727180,C677,2017-01-23 12:07:56,0
8757,C14615362915496210,C616,2017-01-25 20:56:28,0
8758,C14615350739796570,C373,2017-01-27 15:40:15,0
8759,C14615230806211460,C261,2017-01-10 02:49:23,0
8760,C14615230806211460,C4,2017-01-22 20:05:37,0
8761,C14615224339316630,C226,2017-01-14 18:43:27,0
8762,C14615362915496210,C88,2017-01-22 21:49:51,0
8763,C1511450097286867,C708,2017-02-03 07:32:28,0
8764,C14615362915496210,C18,2017-01-16 05:04:58,0
8765,C14615169567198860,C76,2017-01-19 11:13:39,1
8766,C14615362915496210,C1,2017-02-08 23:07:45,0
8767,C14615194667453690,C114,2017-01-11 05:57:07,0
8768,C14615342747560270,C677,2017-01-31 00:03:33,0
8769,C14615169567198860,C745,2017-01-28 17:23:14,0
8770,C14615194667453690,C21,2017-01-11 07:17:22,0
8771,C14615286875279600,C50,2017-01-21 03:25:57,0
8772,C1511541336849403,C254,2017-01-08 12:28:20,0
8773,C14615341249566000,C190,2017-01-11 13:15:16,0
8774,C14615169567198860,C760,2017-01-18 23:24:27,0
8775,C14615342747560270,C698,2017-01-26 07:35:02,0
8776,C14615169567198860,C852,2017-02-11 05:43:34,0
8777,C14615340116986540,C91,2017-01-22 01:15:23,1
8778,C1511351423050227,C760,2017-01-18 11:22:13,0
8779,C14615362915496210,C103,2017-02-07 22:15:20,0
8780,C14615230806211460,C250,2017-01-09 23:26:28,0
8781,C14615194667453690,C353,2017-01-23 01:23:00,0
8782,C14615342747560270,C436,2017-01-13 07:33:36,0
8783,C14615362915496210,C18,2017-01-11 07:35:47,0
8784,C14615405110018340,C303,2017-01-29 21:56:43,0
8785,C14615169567198860,C213,2017-01-21 00:56:04,0
8786,C14615281906383600,C15,2017-01-27 17:40:18,0
8787,C1508348000516039,C233,2017-01-13 11:35:32,1
8788,C14615443733160180,C590,2017-01-09 09:50:06,0
8789,C14615362915496210,C436,2017-01-14 08:43:24,0
8790,C14615194667453690,C14,2017-01-23 11:12:37,0
8791,C14615362915496210,C480,2017-01-20 12:57:50,1
8792,C14615342747560270,C644,2017-02-12 18:31:08,0
8793,C14615371875950210,C829,2017-01-17 08:26:53,0
8794,C1508316675572647,C142,2017-01-13 03:23:34,0
8795,C14615342747560270,C566,2017-01-19 14:21:43,0
8796,C14615443459135610,C682,2017-01-15 16:15:31,0
8797,C14615238277805200,C305,2017-01-08 02:46:05,0
8798,C14615362915496210,C228,2017-01-28 03:18:45,0
8799,C14615415193963470,C18,2017-01-23 03:33:16,0
8800,C14615342747560270,C96,2017-01-17 12:34:15,0
8801,C14615341249566000,C780,2017-01-27 21:13:12,0
8802,C14615362915496210,C861,2017-01-21 11:06:27,0
8803,C14615388586584940,C769,2017-01-26 04:52:09,0
8804,C1511583111586598,C852,2017-01-31 06:41:55,0
8805,C14615342747560270,C322,2017-01-22 13:43:46,0
8806,C14615169567198860,C507,2017-01-17 01:05:24,0
8807,C14615194667453690,C760,2017-01-19 20:06:12,0
8808,C14615194667453690,C14,2017-01-20 19:42:16,0
8809,C14615362915496210,C14,2017-01-22 15:12:54,0
8810,C14615362915496210,C141,2017-01-24 19:52:31,0
8811,C14616948317764450,C60,2017-01-17 19:02:36,0
8812,C14615224339316630,C353,2017-01-20 21:57:01,0
8813,C14615169567198860,C51,2017-01-27 19:39:08,0
8814,C14615169567198860,C645,2017-01-10 09:11:33,1
8815,C14615230806211460,C663,2017-01-26 14:37:41,0
8816,C14615230806211460,C34,2017-02-07 12:42:28,0
8817,C14615230806211460,C243,2017-01-27 09:15:21,0
8818,C14615169567198860,C355,2017-01-12 14:56:17,0
8819,C14615362915496210,C205,2017-01-28 07:13:23,0
8820,C14615230806211460,C745,2017-01-30 03:59:32,0
8821,C14615280550016570,C682,2017-01-24 10:28:40,1
8822,C14615362915496210,C502,2017-02-07 01:20:13,0
8823,C14615362915496210,C116,2017-01-24 15:28:17,0
8824,C14616972901943720,C703,2017-01-11 01:05:54,0
8825,C14615169567198860,C75,2017-01-19 19:19:43,1
8826,C14615362915496210,C12,2017-01-01 03:31:56,0
8827,C14615224339316630,C67,2017-01-25 23:36:19,1
8828,C14615362915496210,C1,2017-01-30 00:39:08,0
8829,C14615342747560270,C194,2017-01-22 18:51:13,0
8830,C14615215913165090,C278,2017-01-19 18:27:42,0
8831,C14615432649032910,C518,2017-01-17 06:44:43,0
8832,C14615230806211460,C65,2017-01-10 13:27:56,0
8833,C14615443431733610,C359,2017-01-27 23:52:20,0
8834,C14615183281945520,C643,2017-01-15 10:42:29,1
8835,C14615339806425970,C201,2017-01-10 19:58:41,0
8836,C14615363285427770,C310,2017-01-22 11:06:50,0
8837,C14615230806211460,C681,2017-01-20 07:42:50,0
8838,C14615362915496210,C110,2017-01-22 12:49:25,0
8839,C14615169567198860,C515,2017-01-15 23:21:12,0
8840,C14615194667453690,C848,2017-01-10 08:16:57,0
8841,C14615367719980210,C468,2017-01-25 16:25:46,0
8842,C14615230806211460,C350,2017-01-19 02:43:59,0
8843,C14615362915496210,C161,2017-01-21 13:11:05,0
8844,C14615194667453690,C589,2017-01-28 01:43:58,0
8845,C14615362915496210,C211,2017-01-18 14:49:16,0
8846,C14615362915496210,C32,2017-01-21 11:42:08,0
8847,C14615418217349440,C654,2017-01-11 23:11:53,0
8848,C14615224339316630,C72,2017-01-13 00:40:26,0
8849,C14615224339316630,C589,2017-01-17 04:02:22,0
8850,C14615384010450940,C103,2017-01-25 19:26:33,0
8851,C14615362915496210,C287,2017-01-26 21:42:13,0
8852,C14615169567198860,C50,2017-01-22 22:17:15,0
8853,C14615342747560270,C255,2017-01-24 13:59:55,0
8854,C14615194667453690,C661,2017-01-27 18:23:42,0
8855,C14615362915496210,C79,2017-01-25 17:50:15,0
8856,C14615194667453690,C373,2017-01-12 07:44:24,0
8857,C14615362915496210,C781,2017-02-02 21:04:58,0
8858,C14615342747560270,C608,2017-01-15 13:06:18,1
8859,C14615230806211460,C46,2017-01-22 19:28:38,0
8860,C14615342747560270,C587,2017-01-25 11:29:50,0
8861,C14615224339316630,C228,2017-01-11 10:44:34,0
8862,C14615368752090240,C70,2017-02-04 23:37:07,0
8863,C14615362915496210,C155,2017-01-17 19:32:44,0
8864,C14615362915496210,C95,2017-01-28 12:18:36,0
8865,C14615342747560270,C150,2017-01-22 16:42:45,0
8866,C14615194667453690,C1,2017-01-11 23:11:06,0
8867,C14615206459470520,C50,2017-02-04 08:11:31,0
8868,C14615341249566000,C786,2017-02-02 04:48:23,1
8869,C14615330147216400,C111,2017-02-05 00:15:52,0
8870,C14615233002911060,C9,2017-01-29 01:21:05,0
8871,C14615442335644470,C190,2017-01-07 19:03:26,0
8872,C14615381507757770,C93,2017-01-26 02:44:50,0
8873,C1511450097286867,C290,2017-01-23 18:24:43,0
8874,C14615169567198860,C130,2017-01-26 16:27:13,0
8875,C14615230806211460,C87,2017-01-13 04:24:46,0
8876,C14615224311914630,C202,2017-01-26 15:39:34,1
8877,C14615194667453690,C63,2017-01-08 03:21:50,0
8878,C14615424428442040,C425,2017-01-07 05:05:37,0
8879,C14615166004947990,C1,2017-01-30 13:28:41,0
8880,C14615194667453690,C43,2017-01-22 03:20:34,0
8881,C14615224339316630,C481,2017-01-18 22:57:25,0
8882,C1511450097286867,C261,2017-01-08 04:04:52,0
8883,C14615194667453690,C19,2017-01-14 16:25:19,0
8884,C14615362915496210,C17,2017-01-24 18:42:48,0
8885,C14616935434220920,C131,2017-01-17 11:18:02,0
8886,C14615342747560270,C224,2017-02-10 15:10:06,0
8887,C14616947523101890,C430,2017-01-22 19:29:25,1
8888,C14616947523101890,C1,2017-01-15 20:10:29,0
8889,C14615169567198860,C188,2017-02-01 14:56:23,0
8890,C14615169567198860,C18,2017-01-18 08:14:46,0
8891,C14615169567198860,C18,2017-01-24 23:36:14,0
8892,C14615169567198860,C72,2017-01-27 11:43:26,0
8893,C14615362915496210,C236,2017-01-21 02:25:16,0
8894,C14615342747560270,C350,2017-02-02 17:10:45,0
8895,C14615202088856090,C779,2017-01-21 14:24:27,0
8896,C14615407585359740,C70,2017-01-28 10:51:52,1
8897,C14615338358673270,C434,2017-01-22 06:47:22,0
8898,C1511450097286867,C183,2017-01-24 04:07:34,0
8899,C14615230806211460,C79,2017-02-12 16:25:29,0
8900,C14615194667453690,C487,2017-01-14 09:49:10,0
8901,C14615362915496210,C247,2017-01-25 00:55:20,1
8902,C1511351423050227,C326,2017-02-07 02:18:19,0
8903,C14615362915496210,C228,2017-01-10 12:42:15,0
8904,C14615341249566000,C647,2017-02-07 18:47:55,0
8905,C14615230806211460,C492,2017-01-16 01:53:17,0
8906,C14615238277805200,C298,2017-01-18 15:06:11,1
8907,C14615362915496210,C645,2017-01-08 14:00:08,1
8908,C14615169567198860,C641,2017-01-24 05:51:35,1
8909,C14615169567198860,C388,2017-01-20 14:04:58,0
8910,C14615205906858960,C20,2017-01-28 06:49:31,0
8911,C14615194667453690,C781,2017-01-08 16:44:43,0
8912,C14615362915496210,C771,2017-01-22 17:30:58,0
8913,C14615232970942060,C190,2017-01-16 09:29:33,0
8914,C14615347981346840,C15,2017-01-30 02:00:47,0
8915,C14615220416227090,C258,2017-01-11 22:30:56,1
8916,C14615407585359740,C155,2017-01-22 12:51:22,0
8917,C14615169567198860,C649,2017-01-24 07:01:04,0
8918,C14615362915496210,C660,2017-01-16 03:37:09,1
8919,C1511541336849403,C251,2017-01-22 08:05:28,0
8920,C14615362915496210,C40,2017-02-01 16:38:30,0
8921,C14615230806211460,C31,2017-01-05 02:55:31,0
8922,C14615341249566000,C244,2017-01-09 20:13:05,0
8923,C14615194667453690,C114,2017-01-16 06:15:23,0
8924,C14615369286433800,C15,2017-02-05 20:13:45,0
8925,C14615362915496210,C760,2017-01-12 21:26:25,0
8926,C14615362915496210,C18,2017-01-21 10:10:08,0
8927,C14615422734112440,C250,2017-01-25 04:53:13,1
8928,C14615184062907090,C31,2017-01-21 02:16:10,0
8929,C1511499037313671,C220,2017-01-08 23:20:11,0
8930,C14615362915496210,C651,2017-01-07 10:10:23,0
8931,C14615169567198860,C494,2017-01-05 10:49:33,0
8932,C14615194667453690,C107,2017-01-21 09:40:50,0
8933,C1511450097286867,C331,2017-01-25 19:51:55,0
8934,C14615230806211460,C182,2017-01-20 11:47:12,0
8935,C14615194667453690,C702,2017-01-24 20:51:10,1
8936,C14615224339316630,C86,2017-01-19 03:18:58,0
8937,C14615169567198860,C111,2017-01-31 21:04:09,0
8938,C14615230806211460,C253,2017-01-12 16:46:15,0
8939,C14615362915496210,C266,2017-02-06 14:39:56,0
8940,C14615169567198860,C190,2017-01-22 23:16:11,0
8941,C14616947523101890,C15,2017-01-16 02:33:51,0
8942,C14615286875279600,C483,2017-01-14 05:06:27,0
8943,C14615362915496210,C75,2017-01-29 22:01:44,1
8944,C14615362915496210,C108,2017-01-08 18:15:55,0
8945,C14615169567198860,C175,2017-01-11 05:36:58,0
8946,C14615426104544740,C91,2017-01-14 09:45:55,0
8947,C14615341249566000,C827,2017-01-11 14:59:48,0
8948,C14615169567198860,C44,2017-01-21 13:41:04,0
8949,C1511450097286867,C314,2017-01-27 22:40:03,0
8950,C1508316675572647,C616,2017-01-31 17:50:26,0
8951,C14615194667453690,C654,2017-01-18 20:24:32,0
8952,C14615194667453690,C758,2017-01-11 10:06:38,0
8953,C14615381681303770,C269,2017-01-03 04:28:53,0
8954,C14615194667453690,C283,2017-01-27 05:58:27,0
8955,C14615194667453690,C177,2017-01-07 03:08:18,0
8956,C14615389847090640,C745,2017-02-05 05:55:53,1
8957,C14615341249566000,C65,2017-01-08 13:21:57,0
8958,C14615407585359740,C644,2017-01-29 16:18:19,0
8959,C14615385618053210,C177,2017-01-26 20:11:49,0
8960,C14615362915496210,C487,2017-01-29 11:21:06,0
8961,C14615169567198860,C83,2017-01-25 10:53:44,0
8962,C14615350474910570,C10,2017-01-23 18:04:15,0
8963,C14615194667453690,C251,2017-01-26 13:40:16,0
8964,C14615366751767070,C364,2017-01-20 02:17:07,0
8965,C14615169567198860,C103,2017-02-04 16:19:58,0
8966,C14615362915496210,C299,2017-01-25 02:23:34,0
8967,C14615241447289490,C469,2017-01-12 05:10:50,0
8968,C14615224339316630,C163,2017-01-06 02:49:38,0
8969,C14615362915496210,C792,2017-01-20 02:56:07,0
8970,C14615169567198860,C77,2017-01-12 17:28:33,0
8971,C14615230806211460,C160,2017-02-11 00:38:49,1
8972,C14615169567198860,C89,2017-01-26 21:18:46,0
8973,C14615169567198860,C161,2017-01-29 01:37:20,0
8974,C14615341249566000,C155,2017-02-08 09:46:32,0
8975,C14615169567198860,C278,2017-01-11 10:22:45,0
8976,C14615362915496210,C779,2017-01-24 07:05:09,0
8977,C14615381681303770,C101,2017-01-12 00:06:41,1
8978,C14616935434220920,C258,2017-01-01 10:04:57,0
8979,C14615443459135610,C566,2017-01-27 13:24:56,0
8980,C14615362915496210,C515,2017-01-17 14:49:50,0
8981,C14615418217349440,C11,2017-01-11 10:13:38,1
8982,C14615230806211460,C373,2017-01-18 09:50:13,0
